"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Maine","Waldo",23027,-40.231,NA,NA,-64.06,NA,-48.324
"Maine","Washington",23029,-33.131,NA,NA,-54.673,NA,-41.706
"Maine","York",23031,-17.808,-34.571,22.567,-54.384,-52.419,-47.91
"Maryland","Allegany",24001,-17.391,-52.941,16.944,-44.214,-27.778,-43.249
"Maryland","Anne Arundel",24003,-26.995,6.22,26.453,-45.725,-77.721,-56.888
"Maryland","Baltimore",24005,-16.488,12.736,23.983,-40.373,-45.563,-53.089
"Maryland","Calvert",24009,-27.778,NA,26.037,-39.502,NA,-54.566
"Maryland","Caroline",24011,-14.519,NA,18.07,-31.366,NA,-39.236
"Maryland","Carroll",24013,-30.032,-1.511,25.511,-42.904,-53.225,-54.286
"Maryland","Cecil",24015,-27.864,9.613,19.884,-29.738,-39.595,-46.276
"Maryland","Charles",24017,-5.241,NA,27.946,-37.25,-39.469,-56.844
"Maryland","Dorchester",24019,-5.922,NA,NA,-34.81,NA,-30.358
"Maryland","Frederick",24021,-25.426,8.23,26.837,-45.62,-40.167,-57.694
"Maryland","Garrett",24023,-26.12,NA,NA,-39.839,-24.998,-43.518
"Maryland","Harford",24025,-24.13,25,23.739,-42.994,-51.378,-52.67
"Maryland","Howard",24027,-29.424,41.839,31.053,-51.759,-26.747,-66.394
"Maryland","Kent",24029,-10.639,NA,NA,-38.861,NA,-35.815
"Maryland","Montgomery",24031,-27.578,14.65,30.703,-50.384,-66.241,-65.747
"Maryland","Prince George's",24033,-18.597,6.783,26.488,-35.832,-63.141,-54.17
"Maryland","Queen Anne's",24035,-31.811,NA,23.361,-49.038,NA,-50.268
"Maryland","Somerset",24039,-12.902,NA,NA,-28.26,NA,-37.733
"Maryland","St. Mary's",24037,-21.88,-21.662,25.962,-43.922,NA,-55.738
"Maryland","Talbot",24041,-17.771,NA,NA,-39.907,NA,-42.473
"Maryland","Washington",24043,-15.852,24.995,19.138,-38.133,-22.082,-44.961
"Maryland","Wicomico",24045,-19.242,NA,17.968,-41.483,-49.999,-39.055
"Maryland","Worcester",24047,-10.145,-26.528,17.669,-39.781,NA,-43.993
"Massachusetts","Barnstable",25001,-22.145,-13.407,20.926,-50.711,-48.695,-50.738
"Massachusetts","Berkshire",25003,-14.288,12.243,18.202,-42.447,-44.443,-45.499
"Massachusetts","Bristol",25005,-6.905,-13.274,22.222,-41.237,-55.497,-50.279
"Massachusetts","Dukes",25007,-33.707,NA,NA,-78.304,-58.533,-58.535
"Massachusetts","Essex",25009,-19.833,-23.424,26.693,-47,-62.764,-57.18
"Massachusetts","Franklin",25011,-12.582,NA,20.77,-47.175,-32.5,-52.075
"Massachusetts","Hampden",25013,-0.311,3.533,19.439,-41.029,-42.822,-48.855
"Massachusetts","Hampshire",25015,-12.268,NA,23.576,-50.13,-67.746,-55.444
"Massachusetts","Middlesex",25017,-23.772,-39.906,32.718,-55.061,-76.417,-68.568
"Massachusetts","Nantucket",25019,-39.584,NA,-62.711,NA,NA,NA
"Massachusetts","Norfolk",25021,-16.303,-22.868,31.148,-50.355,-73.514,-65.32
"Massachusetts","Plymouth",25023,-11.535,7.967,24.801,-44.122,-59.926,-51.817
"Massachusetts","Suffolk",25025,-23.592,-54.646,31.426,-66.404,-80.548,-67.79
"Massachusetts","Worcester",25027,-13.944,-20.168,23.743,-43.444,-45.414,-53.335
"Michigan","Alcona",26001,NA,NA,NA,NA,NA,-43.75
"Michigan","Alger",26003,NA,NA,NA,NA,NA,-58.693
"Michigan","Allegan",26005,-3.657,NA,22.214,-38.74,-38.093,-53.307
"Michigan","Alpena",26007,-13.379,NA,NA,-40.593,NA,-44.953
"Michigan","Antrim",26009,-15.625,NA,NA,-51.923,NA,-47.774
"Michigan","Arenac",26011,5.482,NA,NA,-30.277,NA,-52.896
"Michigan","Baraga",26013,NA,NA,NA,NA,NA,-60.466
"Michigan","Barry",26015,8.331,NA,22.313,-34.927,NA,-53.152
"Michigan","Bay",26017,-14.268,NA,19.932,-45.582,NA,-54.071
"Michigan","Benzie",26019,7.25,NA,NA,4.164,NA,-51.471
"Michigan","Berrien",26021,-9.274,117.722,19.007,-37.035,-26.979,-50.245
"Michigan","Branch",26023,-10.712,NA,17.815,-33.401,NA,-44.203
"Michigan","Calhoun",26025,-8.181,44.118,19.888,-39.521,-32.409,-55.574
"Michigan","Cass",26027,2.742,NA,18.617,-42.446,NA,-49.502
"Michigan","Charlevoix",26029,-26.718,NA,NA,-54.491,NA,-54.312
"Michigan","Cheboygan",26031,-6.025,NA,-48.42,-41.057,NA,NA
"Michigan","Chippewa",26033,20.795,NA,NA,-56.474,NA,-52.818
"Michigan","Clare",26035,-1.166,NA,NA,-45.76,NA,-48.865
"Michigan","Clinton",26037,-19.483,NA,26.574,-53.036,-49.21,-63.897
"Michigan","Crawford",26039,-16.894,NA,-50.846,-45.512,NA,NA
"Michigan","Delta",26041,-15.874,NA,NA,-42.506,NA,-43.922
"Michigan","Dickinson",26043,-2.247,NA,NA,-34.372,NA,-39.631
"Michigan","Eaton",26045,-20.484,NA,24.742,-46.01,NA,-60.828
"Michigan","Emmet",26047,-23.33,NA,NA,-54.051,NA,-56.121
"Michigan","Genesee",26049,-15.5,135.718,22.648,-45.094,-46.528,-60.466
"Michigan","Gladwin",26051,-4.839,NA,NA,-54.73,NA,-50.242
"Michigan","Gogebic",26053,NA,NA,NA,-39.874,NA,-43
"Michigan","Grand Traverse",26055,-24.757,NA,21.063,-51.797,-63.416,-53.593
"Michigan","Gratiot",26057,-6.354,NA,NA,-38.045,NA,-52.776
"Michigan","Hillsdale",26059,-10.226,NA,20.912,-36.551,NA,-53.094
"Michigan","Houghton",26061,-12.369,-37.393,NA,-56.813,NA,-55.362
"Michigan","Huron",26063,-8.974,NA,NA,-40.426,NA,-47.034
"Michigan","Ingham",26065,-22.062,112.615,25.722,-55.459,-63.963,-64.149
"Michigan","Ionia",26067,-6.8,NA,20.584,-34.123,-29.303,-55.065
"Michigan","Iosco",26069,6.035,NA,NA,-34.797,NA,-49.995
"Michigan","Iron",26071,NA,NA,NA,-35.991,NA,-31.11
"Michigan","Isabella",26073,-19.395,NA,20.718,-51.886,NA,-58.608
"Michigan","Jackson",26075,-10.106,NA,21.627,-43.553,-32.91,-56.669
"Michigan","Kalamazoo",26077,-17.923,144.116,22.538,-49.78,-63.792,-55.126
"Michigan","Kalkaska",26079,-11.109,NA,NA,-41.022,NA,-50.906
"Michigan","Kent",26081,-18.265,157.97,25.559,-53.162,-57.716,-59.178
"Michigan","Lake",26085,26.406,NA,NA,NA,NA,-50.685
"Michigan","Lapeer",26087,-15.342,-1.035,24.784,-44.879,NA,-61.521
"Michigan","Leelanau",26089,-14.286,NA,NA,-68.324,NA,-53.194
"Michigan","Lenawee",26091,-8.998,NA,22.165,-43.4,NA,-56.062
"Michigan","Livingston",26093,-12.103,29.296,28.551,-53.146,NA,-66.069
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,-36.669,NA,-55.035,-74.638,NA,NA
"Michigan","Macomb",26099,-18.774,205.651,27.727,-52.146,-32.526,-66.4
"Michigan","Manistee",26101,6.411,NA,NA,-45.569,NA,-51.449
"Michigan","Marquette",26103,-21.661,NA,18.75,-50.831,NA,-51.737
"Michigan","Mason",26105,1.651,NA,NA,-37.054,NA,-55.733
"Michigan","Mecosta",26107,-0.447,NA,NA,-33.865,NA,-59.053
"Michigan","Menominee",26109,-9.236,NA,-30.098,-43.32,NA,NA
"Michigan","Midland",26111,-19.312,NA,23.329,-52.081,NA,-60.17
"Michigan","Missaukee",26113,NA,NA,-51.638,-14.725,NA,NA
"Michigan","Monroe",26115,-13.096,106.692,21.719,-44.036,-21.949,-52.528
"Michigan","Montcalm",26117,-3.341,NA,18.986,-30.725,NA,-52.212
"Michigan","Montmorency",26119,NA,NA,NA,-22.586,NA,-47.832
"Michigan","Muskegon",26121,-7.544,NA,19.338,-38.893,NA,-53.977
"Michigan","Newaygo",26123,7.606,NA,18.214,-33.433,NA,-52.305
"Michigan","Oakland",26125,-24.052,96.108,30.712,-59.795,-41.596,-72.171
"Michigan","Oceana",26127,9.409,-3.439,NA,-44.785,NA,-45.05
"Michigan","Ogemaw",26129,-14.954,NA,-44.992,-36.519,NA,NA
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,-4.817,NA,-51.489,-40.28,NA,NA
"Michigan","Oscoda",26135,-8.311,NA,NA,-27.078,NA,-55.616
"Michigan","Otsego",26137,-21.452,NA,NA,-50.513,NA,-48.869
"Michigan","Ottawa",26139,-19.291,169.714,26.1,-49.346,-27.655,-59.496
"Michigan","Presque Isle",26141,-6.542,NA,NA,-36.04,NA,-45.206
"Michigan","Roscommon",26143,2.09,NA,NA,-32.781,NA,-52.165
"Michigan","Saginaw",26145,-13.532,NA,20.614,-47.982,-47.467,-56.617
"Michigan","Sanilac",26151,-2.065,NA,NA,-42.466,NA,-51.863
"Michigan","Schoolcraft",26153,NA,NA,NA,-69.254,NA,-46.498
"Michigan","Shiawassee",26155,-9.135,NA,22.298,-39.228,NA,-58.689
"Michigan","St. Clair",26147,-17.491,53.342,23.629,-43.101,-40.891,-61.427
"Michigan","St. Joseph",26149,-13.692,NA,20.281,-28.992,NA,-52.572
"Michigan","Tuscola",26157,-9.738,NA,21.026,-35.068,NA,-51.938
"Michigan","Van Buren",26159,-9.501,NA,20.014,-28.554,NA,-48.481
"Michigan","Washtenaw",26161,-39.384,143.434,30.697,-59.992,-55.027,-72.882
"Michigan","Wayne",26163,-13.547,67.458,24.441,-48.452,-52.928,-63.904
"Michigan","Wexford",26165,-7.541,NA,NA,-35.165,NA,-51.258
"Minnesota","Aitkin",27001,-29.333,NA,NA,-42.99,NA,-35.084
"Minnesota","Anoka",27003,-17.032,61.836,23.829,-39.399,-47.995,-49.795
"Minnesota","Becker",27005,17.037,NA,NA,-63.782,NA,-43.18
"Minnesota","Beltrami",27007,-11.165,-20.001,20.491,-42.748,NA,-46.803
"Minnesota","Benton",27009,-17.039,NA,19.998,-34.054,NA,-40.14
"Minnesota","Big Stone",27011,NA,NA,NA,NA,NA,NA
"Minnesota","Blue Earth",27013,-18.378,NA,21.801,-52.032,NA,-45.927
"Minnesota","Brown",27015,-38.363,NA,NA,-37.429,NA,-34.261
"Minnesota","Carlton",27017,-24.363,NA,NA,-45.531,NA,-43.19
"Minnesota","Carver",27019,-20.786,30.358,28.54,-42.756,NA,-56.47
"Minnesota","Cass",27021,-6.945,NA,NA,-53.375,NA,-43.303
"Minnesota","Chippewa",27023,NA,NA,NA,-29.653,NA,-29.823
"Minnesota","Chisago",27025,-18.49,NA,21.43,-51.197,NA,-46.073
"Minnesota","Clay",27027,-28.197,NA,24.728,-53.901,NA,-47.619
"Minnesota","Clearwater",27029,NA,NA,NA,NA,NA,-44.258
"Minnesota","Cook",27031,NA,NA,-48.574,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-54.637,NA,-37.384
"Minnesota","Crow Wing",27035,-12.089,NA,18.224,-40.772,NA,-43.644
"Minnesota","Dakota",27037,-19.447,51.475,25.993,-42.316,-50.004,-55.967
"Minnesota","Dodge",27039,-18.394,NA,NA,-42.856,NA,-44.069
"Minnesota","Douglas",27041,-19.999,NA,20.691,-43.641,-22.499,-36.144
"Minnesota","Faribault",27043,-12.279,NA,-31.452,-40.787,NA,NA
"Minnesota","Fillmore",27045,-7.319,NA,NA,-54.739,NA,-38.98
"Minnesota","Freeborn",27047,-15.916,NA,15.275,-37.172,-9.591,-35.588
"Minnesota","Goodhue",27049,-11.684,NA,18.619,-35.457,NA,-42.742
"Minnesota","Grant",27051,NA,NA,-29.096,NA,NA,NA
"Minnesota","Hennepin",27053,-21.481,32.523,27.664,-50.939,-69.728,-61.295
"Minnesota","Houston",27055,-19.268,NA,-41.25,-72.883,NA,NA
"Minnesota","Hubbard",27057,-23.168,NA,NA,-34.249,NA,-44.91
"Minnesota","Isanti",27059,-6.586,NA,19.53,-37.463,NA,-38.977
"Minnesota","Itasca",27061,-25.116,NA,18.826,-41.774,NA,-40.464
"Minnesota","Jackson",27063,NA,NA,-34.022,NA,NA,NA
"Minnesota","Kanabec",27065,-10.382,NA,NA,-34.653,NA,-35.184
"Minnesota","Kandiyohi",27067,-26.513,NA,18.806,-43.128,NA,-34.486
"Minnesota","Koochiching",27071,-23.944,NA,NA,-56.487,NA,-39.129
"Minnesota","Lac qui Parle",27073,NA,NA,-29.998,NA,NA,NA
"Minnesota","Lake",27075,-34.57,NA,NA,-55.835,NA,-45.833
"Minnesota","Lake of the Woods",27077,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,-6.936,NA,NA,-2.892,NA,-41.774
"Minnesota","Lincoln",27081,NA,NA,-26.685,NA,NA,NA
"Minnesota","Lyon",27083,-18.892,NA,NA,-45.221,NA,-40.539
"Minnesota","Mahnomen",27087,NA,NA,-59.205,NA,NA,NA
"Minnesota","Marshall",27089,NA,NA,NA,NA,NA,-47.297
"Minnesota","Martin",27091,-21.823,NA,-34.01,-44.736,NA,NA
"Minnesota","McLeod",27085,-12.388,NA,18.024,-36.998,NA,-32.468
"Minnesota","Meeker",27093,-19.996,NA,NA,-29.558,NA,-34.793
"Minnesota","Mille Lacs",27095,7.301,NA,NA,-35.453,NA,-39.015
"Minnesota","Morrison",27097,-20.13,NA,NA,-35.892,NA,-39.134
"Minnesota","Mower",27099,-13.302,NA,17.256,-41.936,NA,-34.328
"Minnesota","Murray",27101,NA,NA,NA,NA,NA,-31.475
"Minnesota","Nicollet",27103,-26.608,NA,NA,-58.507,NA,-47.749
"Minnesota","Nobles",27105,-16.296,NA,-28.62,-36.1,NA,-32.57
"Minnesota","Norman",27107,NA,NA,NA,NA,NA,-31.979
"Minnesota","Olmsted",27109,-18.266,71.211,24.172,-49.507,-57.787,-52.479
"Minnesota","Otter Tail",27111,-12.144,NA,19.506,-48.057,NA,-38.69
"Minnesota","Pennington",27113,-35.166,NA,-42.666,-49.339,NA,NA
"Minnesota","Pine",27115,-0.98,NA,NA,-48.767,NA,-45.012
"Minnesota","Pipestone",27117,-6.669,NA,-32.125,-46.748,NA,NA
"Minnesota","Polk",27119,-32.374,NA,NA,-64.313,NA,-46.702
"Minnesota","Pope",27121,NA,NA,-35.774,-72.536,NA,NA
"Minnesota","Ramsey",27123,-15.788,18.749,24.349,-51.195,-40.282,-55.638
"Minnesota","Red Lake",27125,NA,NA,-31.562,NA,NA,NA
"Minnesota","Redwood",27127,NA,NA,NA,-48.321,NA,-35.604
"Minnesota","Renville",27129,NA,NA,-32.056,-52.845,NA,NA
"Minnesota","Rice",27131,-12.56,NA,19.915,-41.931,-23.235,-42.104
"Minnesota","Rock",27133,NA,NA,-34.016,-51.36,NA,NA
"Minnesota","Roseau",27135,-18.184,NA,NA,-69.409,NA,-48.348
"Minnesota","Scott",27139,-20.711,53.338,26.493,-51.728,NA,-55.577
"Minnesota","Sherburne",27141,-15.693,NA,22.796,-32.681,NA,-46.238
"Minnesota","Sibley",27143,NA,NA,NA,-52.744,NA,-30.032
"Minnesota","St. Louis",27137,-22.671,0.829,20.234,-48.383,-49.619,-49.703
"Minnesota","Stearns",27145,-21.071,-15.207,20.038,-44.517,-53.828,-43.912
"Minnesota","Steele",27147,-11.871,NA,21.266,-39.021,-22.936,-44.048
"Minnesota","Stevens",27149,-11.103,NA,NA,-58.892,NA,-42.237
"Minnesota","Swift",27151,-11.322,NA,NA,-41.038,NA,-27.604
"Minnesota","Todd",27153,-7.977,NA,NA,-36.678,NA,-31.98
"Minnesota","Wabasha",27157,-13.379,NA,NA,-56.046,NA,-35.572
"Minnesota","Wadena",27159,-21.65,NA,NA,-42.697,NA,-37.6
"Minnesota","Waseca",27161,-24.578,NA,NA,-31.977,NA,-35.347
"Minnesota","Washington",27163,-20.932,78.034,25.992,-43.143,-30.477,-55.299
"Minnesota","Watonwan",27165,NA,NA,NA,-41.507,NA,-35.888
"Minnesota","Wilkin",27167,NA,NA,-29.213,NA,NA,NA
"Minnesota","Winona",27169,-15.888,NA,21.318,-40.806,-40.54,-45.677
"Minnesota","Wright",27171,-17.339,NA,23.199,-38.814,NA,-47.397
"Minnesota","Yellow Medicine",27173,NA,NA,NA,NA,NA,-32.474
"Mississippi","Adams",28001,4.945,NA,NA,-27.595,NA,-36.646
"Mississippi","Alcorn",28003,17.126,NA,NA,-15.37,NA,-35.238
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,-23.526
"Mississippi","Attala",28007,NA,NA,NA,-3.331,NA,-22.498
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,-30.616
"Mississippi","Bolivar",28011,27.773,NA,-29.414,-11.188,NA,NA
"Mississippi","Calhoun",28013,10.638,NA,NA,NA,NA,-33.766
"Mississippi","Carroll",28015,NA,NA,-24.998,NA,NA,NA
"Mississippi","Chickasaw",28017,30,NA,NA,-5.051,NA,-45.368
"Mississippi","Claiborne",28021,NA,NA,NA,NA,NA,-16.667
"Mississippi","Clarke",28023,20,NA,NA,-13.726,NA,-33.335
"Mississippi","Clay",28025,11.765,NA,NA,-9.17,-24.56,-35.714
"Mississippi","Coahoma",28027,41.334,NA,NA,-12.069,NA,-33.057
"Mississippi","Copiah",28029,27.19,NA,NA,-3.319,NA,-23.026
"Mississippi","Covington",28031,4.468,NA,NA,-16.818,NA,-30.523
"Mississippi","DeSoto",28033,15.318,34.476,16.261,-24.023,-18.842,-39.336
"Mississippi","Forrest",28035,14.838,NA,12.433,-25.443,NA,-34.059
"Mississippi","George",28039,32.253,NA,-27.729,-32.709,NA,NA
"Mississippi","Greene",28041,3.641,NA,NA,NA,NA,-32.002
"Mississippi","Grenada",28043,21.425,NA,-21.947,-1.74,NA,NA
"Mississippi","Hancock",28045,7.661,NA,15.08,-21.36,NA,-42.722
"Mississippi","Harrison",28047,2.399,19.86,15.524,-28.65,-31.07,-42.9
"Mississippi","Hinds",28049,12.619,NA,13.508,-17.174,-4.525,-38.005
"Mississippi","Holmes",28051,NA,NA,-30.588,2.046,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,-26
"Mississippi","Itawamba",28057,12.703,NA,-40.818,-17.936,NA,NA
"Mississippi","Jackson",28059,0.654,-17.819,15.712,-23.999,-27.888,-41.337
"Mississippi","Jasper",28061,10.169,NA,-19.568,NA,NA,NA
"Mississippi","Jefferson Davis",28065,NA,NA,NA,NA,NA,-34.375
"Mississippi","Jones",28067,16.145,NA,8.904,-15.294,NA,-24.806
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,-33.329
"Mississippi","Lafayette",28071,-0.002,NA,NA,-36.869,NA,-51.637
"Mississippi","Lamar",28073,28.84,NA,14.159,-34.098,-33.881,-38.006
"Mississippi","Lauderdale",28075,-4.148,-13.265,14.318,-38.409,-20.377,-37.467
"Mississippi","Lawrence",28077,7.272,NA,NA,NA,NA,-31.37
"Mississippi","Leake",28079,1.449,NA,NA,-8.755,NA,-28.029
"Mississippi","Lee",28081,5.016,NA,17.862,-31.888,-21.667,-42.955
"Mississippi","Leflore",28083,24.167,NA,NA,1.36,NA,-18.248
"Mississippi","Lincoln",28085,19.143,NA,NA,-12.193,NA,-33.331
"Mississippi","Lowndes",28087,42.365,NA,13.651,-31.773,-26.276,-35.341
"Mississippi","Madison",28089,15.237,NA,19.372,-22.879,-22.054,-45.485
"Mississippi","Marion",28091,23.48,NA,NA,-10.976,NA,-27.281
"Mississippi","Marshall",28093,11.465,NA,NA,-8.534,NA,-30.922
"Mississippi","Monroe",28095,67.187,NA,NA,-27.597,NA,-41.085
"Mississippi","Montgomery",28097,3.452,NA,NA,-21.665,-20.404,-27.272
"Mississippi","Neshoba",28099,-3.359,NA,NA,-16.562,NA,-35.932
"Mississippi","Newton",28101,8.447,NA,NA,-14.875,NA,-37.932
"Mississippi","Noxubee",28103,NA,NA,NA,-17.777,NA,-24.023
"Mississippi","Oktibbeha",28105,3.553,NA,NA,-28.273,NA,-47.17
"Mississippi","Panola",28107,15.576,NA,NA,-11.402,-13.029,-29.276
"Mississippi","Pearl River",28109,7.438,NA,14.585,-18.54,-20.692,-37.954
"Mississippi","Perry",28111,-3.227,NA,-29.301,NA,NA,NA
"Mississippi","Pike",28113,16.966,NA,NA,-15.927,-17.829,-27.671
"Mississippi","Pontotoc",28115,21.184,NA,NA,-16.003,NA,-48.097
"Mississippi","Prentiss",28117,19.786,NA,NA,-14.384,NA,-40.261
"Mississippi","Quitman",28119,NA,NA,-34.858,NA,NA,NA
"Mississippi","Rankin",28121,13.667,NA,15.826,-29.595,-26.384,-38.972
"Mississippi","Scott",28123,8.111,NA,-26.194,-13.895,NA,-14.492
"Mississippi","Simpson",28127,14.929,NA,NA,-17.071,-19.7,-29.048
"Mississippi","Smith",28129,0.044,NA,-33.351,NA,NA,NA
"Mississippi","Stone",28131,7.819,NA,NA,3.894,NA,-29.591
"Mississippi","Sunflower",28133,8.279,NA,-31.779,-1.689,NA,-2.257
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,-25.886
"Mississippi","Tate",28137,24.093,NA,-28.22,-18.312,NA,NA
"Mississippi","Tippah",28139,2.358,NA,NA,-32.118,NA,-39.421
"Mississippi","Tishomingo",28141,23.77,NA,-40.474,-7.026,NA,NA
"Mississippi","Tunica",28143,21.135,NA,NA,-25.955,NA,-48.012
"Mississippi","Union",28145,36.531,NA,-47.121,-10.471,NA,-7.731
"Mississippi","Walthall",28147,19.297,NA,NA,-7.632,NA,-29.407
"Mississippi","Warren",28149,12.775,-16.681,13.08,-18.414,NA,-36.762
"Mississippi","Washington",28151,32.455,NA,8.581,-5.248,NA,-29.9
"Mississippi","Wayne",28153,31.396,NA,NA,-5.227,NA,-23.569
"Mississippi","Webster",28155,NA,NA,NA,NA,NA,-30.237
"Mississippi","Wilkinson",28157,-8.888,NA,NA,NA,NA,-34.233
"Mississippi","Winston",28159,20.358,NA,NA,-4.957,NA,-22.016
"Mississippi","Yalobusha",28161,14.258,NA,NA,NA,NA,-38.381
"Mississippi","Yazoo",28163,36.403,NA,NA,-10.843,NA,-34.145
"Missouri","Adair",29001,42.222,NA,NA,-43.882,NA,-37.766
"Missouri","Andrew",29003,0.002,NA,NA,NA,NA,-34.431
"Missouri","Audrain",29007,-10.345,NA,NA,-16.859,NA,-41.049
"Missouri","Barry",29009,0.468,NA,9.252,-23.223,NA,-24.832
"Missouri","Barton",29011,NA,NA,NA,-9.489,NA,-24.998
"Missouri","Bates",29013,-2.081,NA,NA,-28.026,NA,-32.232
"Missouri","Benton",29015,59.678,NA,NA,-15.151,NA,-32.14
"Missouri","Bollinger",29017,NA,NA,NA,NA,NA,-37.805
"Missouri","Boone",29019,4.637,40.425,21.254,-47.055,-46.663,-51.101
"Missouri","Buchanan",29021,-3.948,NA,14.101,-34.123,-17.972,-34.325
"Missouri","Butler",29023,5.199,NA,10.665,-24.484,NA,-35.61
"Missouri","Caldwell",29025,NA,NA,-37.776,NA,NA,NA
"Missouri","Callaway",29027,15.436,NA,14.875,-30.704,NA,-36.341
"Missouri","Camden",29029,0.504,NA,13.031,-29.762,NA,-37.638
"Missouri","Cape Girardeau",29031,-4.839,NA,13.407,-35.499,NA,-39.187
"Missouri","Carroll",29033,NA,NA,NA,-33.331,NA,-24.634
"Missouri","Cass",29037,-6.314,6.128,19.301,-33.942,5.938,-47.126
"Missouri","Cedar",29039,6.329,NA,-32.746,-23.081,NA,NA
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,-38.632
"Missouri","Christian",29043,-4.222,NA,16.56,-30.106,NA,-44.369
"Missouri","Clark",29045,-14.036,NA,NA,NA,NA,-24.585
"Missouri","Clay",29047,-8.835,30.909,23.931,-42.642,-32.071,-54.408
"Missouri","Clinton",29049,-18.642,NA,NA,-53.966,NA,-40.197
"Missouri","Cole",29051,-4.208,NA,19.888,-37.899,NA,-49.424
"Missouri","Cooper",29053,-10.527,NA,NA,-20.102,-7.868,-35.671
"Missouri","Crawford",29055,-2,NA,-30.726,-24.857,NA,-9.089
"Missouri","Dade",29057,NA,NA,NA,NA,NA,-28.81
"Missouri","Dallas",29059,21.506,NA,-30.499,-9.21,NA,NA
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,-32.831
"Missouri","DeKalb",29063,-8.433,NA,-38.947,-18.751,NA,NA
"Missouri","Dent",29065,NA,NA,NA,-2.838,NA,-23.468
"Missouri","Douglas",29067,NA,NA,-26.376,-13.008,NA,NA
"Missouri","Dunklin",29069,-4.41,NA,NA,-14.189,NA,-24.72
"Missouri","Franklin",29071,0.234,NA,15.366,-29.631,-9.76,-37.58
"Missouri","Gasconade",29073,NA,NA,NA,-15.698,NA,-39.29
"Missouri","Gentry",29075,NA,NA,-31.582,NA,NA,NA
"Missouri","Greene",29077,-15.944,10.403,16.183,-41.565,-26.178,-43.168
"Missouri","Grundy",29079,-17.237,NA,NA,-36.243,NA,-25.337
"Missouri","Harrison",29081,NA,NA,NA,-66.984,-10.522,-27.688
"Missouri","Henry",29083,0.788,NA,NA,-27.762,NA,-29.15
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,-29.407
"Missouri","Howard",29089,NA,NA,NA,NA,NA,-32.404
"Missouri","Howell",29091,-2.112,NA,11.446,-28.201,8.509,-34.085
"Missouri","Iron",29093,NA,NA,NA,NA,NA,-26.596
"Missouri","Jackson",29095,-11.584,-15.627,20.376,-41.216,-24.128,-51.59
"Missouri","Jasper",29097,2.818,49.265,12.132,-23.731,-0.065,-33.288
"Missouri","Jefferson",29099,-5.122,NA,18.224,-31.738,10.608,-45.483
"Missouri","Johnson",29101,-22.358,NA,18.699,-37.564,NA,-43.506
"Missouri","Laclede",29105,10.203,NA,12.586,-20.001,NA,-29.045
"Missouri","Lafayette",29107,-6.35,NA,15.128,-36.49,-2.734,-38.47
"Missouri","Lawrence",29109,9.787,NA,9.409,-16.55,-21.737,-32.271
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,-27.383
"Missouri","Lincoln",29113,7.438,NA,16.566,-27.655,NA,-44.337
"Missouri","Linn",29115,NA,NA,NA,-15.841,NA,-24.44
"Missouri","Livingston",29117,-8.335,NA,NA,-20.251,NA,-28.925
"Missouri","Macon",29121,-12.817,NA,NA,-31.547,-14.525,-37.334
"Missouri","Madison",29123,NA,NA,NA,1.654,NA,-29.82
"Missouri","Maries",29125,NA,NA,-35.714,NA,NA,NA
"Missouri","Marion",29127,0.297,NA,NA,-29.584,-37.9,-32.257
"Missouri","McDonald",29119,14.419,NA,NA,-2.779,NA,-34.551
"Missouri","Miller",29131,0.871,NA,NA,-24.077,NA,-40.339
"Missouri","Mississippi",29133,NA,NA,-19.719,-34.549,NA,-25.675
"Missouri","Moniteau",29135,-3.82,NA,NA,-2.28,NA,-41.388
"Missouri","Monroe",29137,NA,NA,-36.871,NA,NA,NA
"Missouri","Montgomery",29139,NA,NA,NA,-38.898,NA,-32.583
"Missouri","Morgan",29141,32.424,NA,-33.765,-9.375,NA,NA
"Missouri","New Madrid",29143,6.336,NA,NA,-17.063,-16.452,-24.773
"Missouri","Newton",29145,5.44,NA,11.917,-28.484,-11.343,-34.292
"Missouri","Nodaway",29147,-18.063,NA,NA,-39.41,NA,-50.058
"Missouri","Oregon",29149,7.845,NA,-27.704,-14.455,NA,NA
"Missouri","Osage",29151,NA,NA,NA,-62.203,NA,-43.906
"Missouri","Ozark",29153,NA,NA,-28.357,NA,NA,NA
"Missouri","Pemiscot",29155,6.935,NA,NA,-12.327,-11.768,-22.408
"Missouri","Perry",29157,-24.855,NA,-45.138,-26.058,NA,NA
