"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Maine","Somerset",23025,-16.665,NA,12.973,-24.622,NA,-34
"Maine","Waldo",23027,-8.382,NA,NA,-42.582,NA,-38.669
"Maine","Washington",23029,-14.537,NA,NA,-38.349,NA,-32.799
"Maine","York",23031,-5.426,31.455,18.814,-39.407,-39.315,-41.483
"Maryland","Allegany",24001,-18.502,-50,15.997,-46.832,-26.214,-40.871
"Maryland","Anne Arundel",24003,-28.376,-39.746,24.953,-46.729,-70.273,-52.265
"Maryland","Baltimore",24005,-21.953,-39.999,23.311,-43.757,-52.429,-48.674
"Maryland","Calvert",24009,-19.872,-38.095,25.105,-41.225,NA,-51.004
"Maryland","Caroline",24011,-16.396,NA,18.227,-37.314,NA,-36.447
"Maryland","Carroll",24013,-33.03,-51.511,23.923,-42.791,-47.692,-48.122
"Maryland","Cecil",24015,-30.104,-26.926,19.45,-33.812,-30.169,-42.281
"Maryland","Charles",24017,-13.782,-41.666,26.655,-40.453,-51.311,-52.935
"Maryland","Dorchester",24019,-9.791,NA,16.011,-34.786,NA,-30.421
"Maryland","Frederick",24021,-23.979,-32.12,24.893,-45.046,-54.029,-52.967
"Maryland","Garrett",24023,-22.657,NA,NA,-36.801,-16.665,-39.524
"Maryland","Harford",24025,-28.484,-29.87,22.523,-43.807,-46.08,-47.683
"Maryland","Howard",24027,-32.753,-40.412,29.152,-52.857,-37.793,-62.318
"Maryland","Kent",24029,-15.557,NA,NA,-42.784,NA,-37.137
"Maryland","Montgomery",24031,-29.03,-44.515,29.158,-49.481,-68.309,-61.563
"Maryland","Prince George's",24033,-22.075,-42.859,25.718,-37.954,-66.955,-51.22
"Maryland","Queen Anne's",24035,-26.348,-35.889,22.827,-51.467,NA,-44.769
"Maryland","Somerset",24039,-12.193,NA,NA,-38.888,NA,-36.417
"Maryland","St. Mary's",24037,-23.484,-40.67,25.409,-45.112,NA,-50.438
"Maryland","Talbot",24041,-17.906,NA,NA,-42.932,NA,-40.542
"Maryland","Washington",24043,-21.429,-30.229,17.461,-39.618,-17.136,-41.318
"Maryland","Wicomico",24045,-25.473,NA,18.558,-45.202,-52.272,-37.565
"Maryland","Worcester",24047,-22.741,-55.563,17.683,-42.739,NA,-40.601
"Massachusetts","Barnstable",25001,-22.679,7.813,18.652,-49.505,-46.773,-48.331
"Massachusetts","Berkshire",25003,-17.166,2.082,18.041,-42.847,-43.022,-43.907
"Massachusetts","Bristol",25005,-19.79,-19.565,21.352,-46.059,-61.719,-48.046
"Massachusetts","Dukes",25007,-35.293,NA,NA,-78.41,-53.484,-57.83
"Massachusetts","Essex",25009,-27.862,6.232,24.709,-48.466,-59.778,-54.145
"Massachusetts","Franklin",25011,-22.22,NA,19.971,-51.531,-44.186,-48.713
"Massachusetts","Hampden",25013,-18.412,-12.135,19.337,-45.535,-39.897,-46.552
"Massachusetts","Hampshire",25015,-18.424,NA,23.334,-52.554,-71.216,-58.087
"Massachusetts","Middlesex",25017,-28.421,-26.571,31.16,-55.711,-74.002,-66.97
"Massachusetts","Nantucket",25019,-43.138,NA,-62.711,NA,NA,NA
"Massachusetts","Norfolk",25021,-23.401,-5.661,29.601,-52.623,-71.557,-63.279
"Massachusetts","Plymouth",25023,-20.475,26.84,23.465,-48.211,-62.988,-50.353
"Massachusetts","Suffolk",25025,-29.166,-46.537,29.581,-65.997,-76.622,-65.031
"Massachusetts","Worcester",25027,-22.665,-31.299,23.417,-48.308,-44.585,-51.915
"Michigan","Alcona",26001,NA,NA,NA,NA,NA,-42.857
"Michigan","Alger",26003,NA,NA,NA,NA,NA,-53.33
"Michigan","Allegan",26005,-11.765,NA,21.863,-44.816,-26.828,-51.266
"Michigan","Alpena",26007,-29.336,NA,NA,-52.943,NA,-39.235
"Michigan","Antrim",26009,-18.557,NA,NA,-49.495,NA,-46.445
"Michigan","Arenac",26011,-1.331,NA,NA,-42.992,NA,-48.918
"Michigan","Baraga",26013,NA,NA,NA,NA,NA,-62.792
"Michigan","Barry",26015,-1.935,NA,21.588,-45.312,NA,-50.502
"Michigan","Bay",26017,-20.93,NA,19.199,-52.544,NA,-49.575
"Michigan","Benzie",26019,-1.348,NA,NA,-35.824,NA,-47.101
"Michigan","Berrien",26021,-15.766,131.579,17.395,-41.106,-20.775,-47.313
"Michigan","Branch",26023,-20.659,NA,17.685,-45.963,NA,-42.105
"Michigan","Calhoun",26025,-18.798,20.312,20.499,-46.797,-27.967,-53.481
"Michigan","Cass",26027,-8.274,NA,18.036,-41.59,NA,-47.635
"Michigan","Charlevoix",26029,-30.082,NA,NA,-63.092,NA,-51.28
"Michigan","Cheboygan",26031,-19.277,NA,-46.275,-48.56,NA,NA
"Michigan","Chippewa",26033,-20.615,NA,NA,-64.323,NA,-50.224
"Michigan","Clare",26035,-12.354,NA,NA,-55.518,NA,-49.628
"Michigan","Clinton",26037,-23.288,NA,25.871,-55.551,-43.552,-60.032
"Michigan","Crawford",26039,-44.002,NA,-46.153,-49.305,NA,NA
"Michigan","Delta",26041,-17.839,NA,NA,-48.065,NA,-41.502
"Michigan","Dickinson",26043,-28.261,NA,NA,-45.346,NA,-34.259
"Michigan","Eaton",26045,-25.425,NA,23.895,-53.403,NA,-57.355
"Michigan","Emmet",26047,-25.977,NA,NA,-60.277,NA,-55.088
"Michigan","Genesee",26049,-21.676,85.718,20.938,-48.493,-32.103,-56.338
"Michigan","Gladwin",26051,-8.334,NA,NA,-60.959,NA,-47.085
"Michigan","Gogebic",26053,-39.021,NA,NA,-40.969,NA,-40.206
"Michigan","Grand Traverse",26055,-31.052,35.613,20.723,-59.416,-56.181,-50.9
"Michigan","Gratiot",26057,-18.22,NA,19.495,-46.112,NA,-46.83
"Michigan","Hillsdale",26059,-13.016,NA,19.044,-46.095,NA,-45.989
"Michigan","Houghton",26061,-32.453,-45.047,NA,-56.211,NA,-52.629
"Michigan","Huron",26063,-16.47,NA,NA,-47.036,NA,-40.101
"Michigan","Ingham",26065,-25.606,55.374,25.02,-59.897,-62.726,-60.352
"Michigan","Ionia",26067,-14.203,NA,19.973,-43.184,-40.398,-50.209
"Michigan","Iosco",26069,-8.402,NA,NA,-44.595,NA,-49.995
"Michigan","Iron",26071,NA,NA,NA,-35.861,NA,-32.907
"Michigan","Isabella",26073,-28.497,NA,20.319,-56.783,NA,-53.775
"Michigan","Jackson",26075,-18.203,NA,20.662,-50.274,-36.858,-52.519
"Michigan","Kalamazoo",26077,-22.892,103.998,22.136,-54.449,-52.07,-52.979
"Michigan","Kalkaska",26079,-19.777,NA,NA,-50.921,NA,-44.536
"Michigan","Kent",26081,-22.388,98.275,24.683,-58.581,-57.968,-55.499
"Michigan","Lake",26085,-3.849,NA,NA,NA,NA,-45.188
"Michigan","Lapeer",26087,-17.73,-21.056,23.521,-51.422,NA,-58.259
"Michigan","Leelanau",26089,NA,NA,NA,-76.656,NA,-51.392
"Michigan","Lenawee",26091,-17.782,NA,20.85,-50.188,NA,-51.898
"Michigan","Livingston",26093,-16.228,26.971,27.559,-58.154,NA,-62.528
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,-41.513,NA,-45.938,-75.937,NA,NA
"Michigan","Macomb",26099,-23.631,150.812,26.52,-54.94,-37.979,-62.965
"Michigan","Manistee",26101,-13.458,NA,NA,-56.607,NA,-44.921
"Michigan","Marquette",26103,-31.779,-21.108,19.148,-61.184,NA,-47.694
"Michigan","Mason",26105,-18.925,NA,NA,-48.417,NA,-51.615
"Michigan","Mecosta",26107,-14.874,NA,20.025,-48.464,NA,-51.971
"Michigan","Menominee",26109,-24.509,NA,-32.522,-42.261,NA,NA
"Michigan","Midland",26111,-25.269,NA,22.646,-57.839,NA,-57.436
"Michigan","Missaukee",26113,NA,NA,-52.444,-38.438,NA,NA
"Michigan","Monroe",26115,-20.738,104.623,21.154,-49.304,-24.924,-49.156
"Michigan","Montcalm",26117,-10.671,NA,18.608,-41.742,NA,-47.342
"Michigan","Montmorency",26119,NA,NA,NA,-49.092,NA,-40.978
"Michigan","Muskegon",26121,-16.224,NA,19.719,-46.358,NA,-50.937
"Michigan","Newaygo",26123,-7.806,NA,19.514,-46.904,NA,-48.884
"Michigan","Oakland",26125,-28.29,67.947,29.916,-61.643,-47.455,-69.752
"Michigan","Oceana",26127,-7.317,-12.508,NA,-54.936,NA,-40.421
"Michigan","Ogemaw",26129,-22.525,NA,-44.713,-46.988,NA,NA
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,-7.852,NA,-47.958,-49.991,NA,NA
"Michigan","Oscoda",26135,-13.93,NA,NA,NA,NA,-48.446
"Michigan","Otsego",26137,-31.205,NA,NA,-56.768,NA,-48.393
"Michigan","Ottawa",26139,-22.383,119.913,26.249,-53.354,-26.739,-57.245
"Michigan","Presque Isle",26141,-15.241,NA,NA,-59.506,NA,-43.056
"Michigan","Roscommon",26143,-11.434,NA,NA,-39.345,NA,-52.504
"Michigan","Saginaw",26145,-20.828,NA,19.684,-53.525,-46.121,-51.8
"Michigan","Sanilac",26151,-13.697,NA,NA,-43.5,NA,-46.852
"Michigan","Schoolcraft",26153,NA,NA,NA,NA,NA,-40.897
"Michigan","Shiawassee",26155,-20.31,NA,21.368,-45.344,NA,-54.585
"Michigan","St. Clair",26147,-24.162,35.378,21.993,-50.046,-33.83,-56.69
"Michigan","St. Joseph",26149,-16.753,NA,20.321,-36.125,NA,-49.126
"Michigan","Tuscola",26157,-26.512,NA,18.874,-44.363,NA,-48.385
"Michigan","Van Buren",26159,-15.878,NA,19.587,-38.828,NA,-45.587
"Michigan","Washtenaw",26161,-39.581,117.02,29.804,-61.545,-52.562,-69.9
"Michigan","Wayne",26163,-18.91,52.195,23.226,-52.162,-51.217,-59.763
"Michigan","Wexford",26165,-18.492,NA,NA,-51.054,NA,-51.081
"Minnesota","Aitkin",27001,-1.818,NA,NA,-30.208,NA,-30.085
"Minnesota","Anoka",27003,-1.85,-6.103,20.791,-29.219,-50.814,-42.445
"Minnesota","Becker",27005,5.385,NA,14.739,-28.351,NA,-30.742
"Minnesota","Beltrami",27007,-0.532,NA,16.177,-31.698,NA,-34.212
"Minnesota","Benton",27009,-5.882,NA,15.571,-26.191,NA,-32.779
"Minnesota","Big Stone",27011,NA,NA,-35.136,NA,NA,NA
"Minnesota","Blue Earth",27013,-5.872,NA,18.134,-41.056,NA,-36.783
"Minnesota","Brown",27015,-32.05,NA,NA,-25.149,NA,-25.389
"Minnesota","Carlton",27017,-9.774,NA,NA,-33.94,NA,-39.694
"Minnesota","Carver",27019,-7.187,-15.383,24.894,-34.832,NA,-50.584
"Minnesota","Cass",27021,-2.778,NA,NA,-46.043,NA,-37.004
"Minnesota","Chippewa",27023,NA,NA,NA,-24.474,NA,-21.551
"Minnesota","Chisago",27025,-11.364,NA,19.088,-44.181,NA,-38.16
"Minnesota","Clay",27027,-0.374,NA,17.833,-29.563,NA,-36.78
"Minnesota","Clearwater",27029,NA,NA,NA,-71.113,NA,-32.783
"Minnesota","Cook",27031,NA,NA,-51.354,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-51.544,NA,-23.149
"Minnesota","Crow Wing",27035,3.026,NA,14.872,-32.132,NA,-32.175
"Minnesota","Dakota",27037,-9.85,-4.874,23.027,-34.713,-47.672,-49.704
"Minnesota","Dodge",27039,-0.003,NA,NA,-31.08,NA,-34.034
"Minnesota","Douglas",27041,0.618,NA,14.616,-27.876,NA,-28.492
"Minnesota","Faribault",27043,7.145,NA,-27.049,-34.918,NA,NA
"Minnesota","Fillmore",27045,-2.599,NA,NA,-59.093,NA,-29.441
"Minnesota","Freeborn",27047,1.068,NA,11.897,-26.548,-8.697,-26.392
"Minnesota","Goodhue",27049,-9.964,NA,16.501,-36.619,NA,-33.268
"Minnesota","Grant",27051,NA,NA,-25.006,NA,NA,NA
"Minnesota","Hennepin",27053,-13.826,-12.666,24.998,-44.841,-63.25,-54.942
"Minnesota","Houston",27055,-22.431,NA,-32.278,-66.669,NA,NA
"Minnesota","Hubbard",27057,5.197,NA,NA,-23.832,NA,-31.098
"Minnesota","Isanti",27059,4.62,NA,15.714,-19.752,NA,-33.464
"Minnesota","Itasca",27061,-1,NA,14.481,-35.203,NA,-34.182
"Minnesota","Jackson",27063,NA,NA,-23.712,NA,NA,NA
"Minnesota","Kanabec",27065,11.996,NA,NA,-29.786,NA,-28.301
"Minnesota","Kandiyohi",27067,-6.933,NA,15.147,-38.259,NA,-31.577
"Minnesota","Koochiching",27071,-2.941,NA,NA,-40.944,NA,-19.538
"Minnesota","Lac qui Parle",27073,NA,NA,-29.411,NA,NA,NA
"Minnesota","Lake",27075,-8.453,NA,NA,-43.139,NA,-30.986
"Minnesota","Lake of the Woods",27077,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,1.036,NA,17.393,10.746,NA,-33.74
"Minnesota","Lincoln",27081,NA,NA,-20.474,NA,NA,NA
"Minnesota","Lyon",27083,5.811,NA,NA,-34.414,NA,-30.701
"Minnesota","Mahnomen",27087,NA,NA,-52.105,NA,NA,NA
"Minnesota","Marshall",27089,NA,NA,NA,NA,NA,-31.578
"Minnesota","Martin",27091,-2.153,NA,-29.393,-35.349,NA,NA
"Minnesota","McLeod",27085,5.324,NA,15.461,-26.667,NA,-29.463
"Minnesota","Meeker",27093,-24.995,NA,NA,-22.774,NA,-28.58
"Minnesota","Mille Lacs",27095,0.771,NA,NA,-28.046,NA,-31.034
"Minnesota","Morrison",27097,5.63,NA,12.277,-24.101,NA,-29.225
"Minnesota","Mower",27099,-4.502,NA,14.696,-30.969,NA,-30.198
"Minnesota","Murray",27101,NA,NA,NA,-63.154,NA,-21.17
"Minnesota","Nicollet",27103,-20.697,NA,17.627,-45.468,NA,-34.64
"Minnesota","Nobles",27105,-3.792,NA,-20.594,-27.076,NA,-23.823
"Minnesota","Norman",27107,NA,NA,NA,NA,NA,-15.982
"Minnesota","Olmsted",27109,-10.646,-4.697,20.163,-40.94,-47.622,-41.368
"Minnesota","Otter Tail",27111,14.274,NA,13.371,-29.144,NA,-27.354
"Minnesota","Pennington",27113,3.179,NA,-37.415,-22.748,NA,NA
"Minnesota","Pine",27115,-30.239,NA,NA,-30.999,NA,-36.871
"Minnesota","Pipestone",27117,2.128,NA,-18.503,-35.908,NA,NA
"Minnesota","Polk",27119,1.951,NA,15.024,-37.669,NA,-28.223
"Minnesota","Pope",27121,NA,NA,-32.137,-44.016,NA,NA
"Minnesota","Ramsey",27123,-6.753,-18.23,21.956,-45.674,-41.329,-48.77
"Minnesota","Red Lake",27125,NA,NA,NA,NA,NA,NA
"Minnesota","Redwood",27127,NA,NA,NA,-32.475,NA,-24.698
"Minnesota","Renville",27129,NA,NA,-25.186,NA,NA,NA
"Minnesota","Rice",27131,-4.255,NA,16.692,-36.003,-5.466,-35.388
"Minnesota","Rock",27133,NA,NA,-18.278,-39.968,NA,NA
"Minnesota","Roseau",27135,2.168,NA,NA,-25.356,NA,-40.348
"Minnesota","Scott",27139,-7.04,-2.826,23.823,-40.399,NA,-49.912
"Minnesota","Sherburne",27141,-8.155,NA,18.981,-26.091,NA,-38.516
"Minnesota","Sibley",27143,NA,NA,NA,-40.062,NA,-17.656
"Minnesota","St. Louis",27137,-13.695,10.279,17.125,-43.623,-42.749,-43.994
"Minnesota","Stearns",27145,-1.762,-39.423,16.294,-37.52,-48.534,-34.769
"Minnesota","Steele",27147,2.39,NA,17.012,-32.515,-12.487,-36.188
"Minnesota","Stevens",27149,NA,NA,NA,-43.373,NA,-30.016
"Minnesota","Swift",27151,NA,NA,NA,-36.504,NA,-20.948
"Minnesota","Todd",27153,15.278,NA,NA,-29.575,NA,-23.762
"Minnesota","Wabasha",27157,-5.754,NA,NA,-42.826,NA,-28.29
"Minnesota","Wadena",27159,16.991,NA,NA,-32.343,NA,-30.764
"Minnesota","Waseca",27161,-23.039,NA,NA,-25.441,NA,-29.845
"Minnesota","Washington",27163,-14.151,2.645,23.604,-35.656,-38.563,-49.668
"Minnesota","Watonwan",27165,NA,NA,NA,-33.329,NA,-22.681
"Minnesota","Wilkin",27167,NA,NA,-20.615,NA,NA,NA
"Minnesota","Winona",27169,-14.296,NA,17.75,-38.272,NA,-36.817
"Minnesota","Wright",27171,-1.829,-15.254,19.89,-28.432,NA,-39.87
"Minnesota","Yellow Medicine",27173,NA,NA,NA,NA,NA,-24.026
"Mississippi","Adams",28001,-9.836,NA,NA,-25.626,NA,-34.375
"Mississippi","Alcorn",28003,-0.702,NA,NA,-21.766,NA,-29.254
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,-25.923
"Mississippi","Attala",28007,NA,NA,NA,-4.685,NA,-23.748
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,-20.412
"Mississippi","Bolivar",28011,-16.154,NA,-28.163,-20.076,NA,NA
"Mississippi","Calhoun",28013,-4.445,NA,NA,NA,NA,-33.333
"Mississippi","Carroll",28015,NA,NA,NA,NA,NA,NA
"Mississippi","Chickasaw",28017,1.299,NA,NA,-12.359,NA,-41.282
"Mississippi","Claiborne",28021,NA,NA,NA,NA,NA,-8.164
"Mississippi","Clarke",28023,10.909,NA,NA,NA,NA,-28.237
"Mississippi","Clay",28025,13.334,NA,NA,-14.504,-10.908,-36.719
"Mississippi","Coahoma",28027,-16.439,NA,NA,-22.222,NA,-34.677
"Mississippi","Copiah",28029,13.041,NA,NA,-15.765,NA,-21.428
"Mississippi","Covington",28031,-6.246,NA,NA,-13.127,NA,-30.924
"Mississippi","DeSoto",28033,3.112,24.994,16.887,-32.8,-4.349,-35.988
"Mississippi","Forrest",28035,-7.029,NA,10.12,-23.405,NA,-28.376
"Mississippi","George",28039,8.617,NA,-26.664,-35.954,NA,NA
"Mississippi","Greene",28041,-1.882,NA,NA,NA,NA,-30.771
"Mississippi","Grenada",28043,-4.003,NA,-24.189,-17.378,NA,NA
"Mississippi","Hancock",28045,-6.112,NA,13.641,-26.284,NA,-41.561
"Mississippi","Harrison",28047,-7.28,49.625,12.753,-30.613,-15.969,-38.494
"Mississippi","Hinds",28049,-5.342,NA,13.382,-20.261,-6.422,-34.324
"Mississippi","Holmes",28051,NA,NA,-34.091,-2.217,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,-32.692
"Mississippi","Itawamba",28057,-8.924,NA,-41.218,-26.416,NA,NA
"Mississippi","Jackson",28059,-7.886,10.642,13.798,-22.398,-16.349,-37.346
"Mississippi","Jasper",28061,1.639,NA,-14.133,NA,NA,NA
"Mississippi","Jefferson Davis",28065,NA,NA,NA,NA,NA,-24.615
"Mississippi","Jones",28067,-1.215,NA,8.475,-17.746,NA,-25.502
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,-25.527
"Mississippi","Lafayette",28071,-14.288,NA,NA,-40.159,NA,-51.613
"Mississippi","Lamar",28073,-2.996,NA,12.934,-33.197,-29.201,-31.747
"Mississippi","Lauderdale",28075,-0.001,1.039,9.988,-25.643,-7.518,-26.657
"Mississippi","Lawrence",28077,-5.263,NA,NA,NA,NA,-27.448
"Mississippi","Leake",28079,-21.209,NA,NA,-20.486,NA,-26.291
"Mississippi","Lee",28081,-8.453,NA,17.798,-40.148,-13.159,-41.318
"Mississippi","Leflore",28083,-4.197,NA,NA,-13.186,NA,-21.058
"Mississippi","Lincoln",28085,-10.797,NA,NA,-16.519,NA,-30.112
"Mississippi","Lowndes",28087,7.304,NA,12.639,-32.367,-26.276,-35.054
"Mississippi","Madison",28089,-11.504,NA,17.829,-29.577,-21.534,-42.727
"Mississippi","Marion",28091,-0.763,NA,NA,-16.666,NA,-23.974
"Mississippi","Marshall",28093,0,NA,NA,-19.391,NA,-27.528
"Mississippi","Monroe",28095,-5.428,NA,NA,-35.544,NA,-34.607
"Mississippi","Montgomery",28097,-19.295,NA,NA,-33.927,-6.517,-31.111
"Mississippi","Neshoba",28099,-13.389,NA,NA,-19.475,NA,-31.318
"Mississippi","Newton",28101,-5.719,NA,NA,-17.698,NA,-27.827
"Mississippi","Noxubee",28103,-4.167,NA,NA,-19.511,NA,-17.002
"Mississippi","Oktibbeha",28105,-17.278,NA,NA,-39.04,NA,-43.446
"Mississippi","Panola",28107,-3.123,NA,NA,-16.997,-13.375,-28.068
"Mississippi","Pearl River",28109,-3.604,NA,12.918,-22.207,-12.538,-35.707
"Mississippi","Perry",28111,-6.559,NA,-22.406,NA,NA,NA
"Mississippi","Pike",28113,-4.142,NA,NA,-15.541,-3.536,-20.977
"Mississippi","Pontotoc",28115,-12.122,NA,NA,-22.536,NA,-48.114
"Mississippi","Prentiss",28117,5.194,NA,NA,-22.514,NA,-30.008
"Mississippi","Quitman",28119,NA,NA,-31.793,NA,NA,NA
"Mississippi","Rankin",28121,-9.094,NA,14.592,-29.115,-18.735,-33.444
"Mississippi","Scott",28123,4.522,NA,-20.147,-12.945,NA,-14.977
"Mississippi","Simpson",28127,-10.722,NA,NA,-15.584,-8.499,-28.231
"Mississippi","Smith",28129,-6.081,NA,-21.814,NA,NA,NA
"Mississippi","Stone",28131,-12.455,NA,NA,-10.683,NA,-28.369
"Mississippi","Sunflower",28133,-21.76,NA,-28.458,-18.018,NA,-17.759
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,-18.355
"Mississippi","Tate",28137,4.173,NA,-31.856,-31.59,NA,NA
"Mississippi","Tippah",28139,-2.462,NA,NA,-21.984,NA,-33.382
"Mississippi","Tishomingo",28141,1.001,NA,-40.474,-14.404,NA,NA
"Mississippi","Tunica",28143,5.866,NA,NA,-31.625,NA,-38.581
"Mississippi","Union",28145,0.743,NA,-47.729,-16.835,NA,-7.831
"Mississippi","Walthall",28147,-1.862,NA,NA,NA,NA,-26.082
"Mississippi","Warren",28149,-7.125,-11.961,13.09,-21.088,NA,-32.905
"Mississippi","Washington",28151,5.144,NA,9.323,-20.401,NA,-28.866
"Mississippi","Wayne",28153,-0.04,NA,NA,-16.186,NA,-22.799
"Mississippi","Webster",28155,-15.221,NA,NA,NA,NA,-31.823
"Mississippi","Wilkinson",28157,-4.442,NA,NA,NA,NA,-36.608
"Mississippi","Winston",28159,-9.962,NA,NA,-19.681,NA,-22.378
"Mississippi","Yalobusha",28161,-8.367,NA,NA,NA,NA,-27.424
"Mississippi","Yazoo",28163,13.88,NA,NA,-11.105,NA,-27.219
"Missouri","Adair",29001,33.333,NA,NA,-43.839,NA,-36.361
"Missouri","Andrew",29003,10.419,NA,NA,NA,NA,-30.513
"Missouri","Audrain",29007,2.439,NA,NA,-27.236,NA,-35.044
"Missouri","Barry",29009,14.498,NA,7.778,-13.906,NA,-22.693
"Missouri","Barton",29011,NA,NA,NA,-3.334,NA,-26.04
"Missouri","Bates",29013,NA,NA,NA,-18.462,NA,-26.347
"Missouri","Benton",29015,NA,NA,NA,-28.498,NA,-25.764
"Missouri","Bollinger",29017,NA,NA,NA,NA,NA,-33.333
"Missouri","Boone",29019,-21.092,37.209,19.784,-50.684,-43.659,-51.162
"Missouri","Buchanan",29021,-3.119,NA,12.516,-37.532,-14.359,-29.4
"Missouri","Butler",29023,-12.5,NA,10.945,-29.971,NA,-31.247
"Missouri","Caldwell",29025,NA,NA,-33.332,NA,NA,NA
"Missouri","Callaway",29027,-4.118,NA,12.939,-32.573,NA,-35.339
"Missouri","Camden",29029,5.418,NA,8.76,-30.961,NA,-33.723
"Missouri","Cape Girardeau",29031,-13.69,NA,13.907,-39.917,NA,-34.415
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,-27.139
"Missouri","Cass",29037,-5.222,NA,15.929,-37.907,4.612,-42.668
"Missouri","Cedar",29039,3.704,NA,-24.548,4.104,NA,NA
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,-20.926
"Missouri","Christian",29043,26.134,NA,11.895,-7.219,NA,-35.174
"Missouri","Clark",29045,-14.816,NA,NA,NA,NA,-22.946
"Missouri","Clay",29047,-11.925,139.215,20.772,-39.328,-21.307,-51.492
"Missouri","Clinton",29049,-3.569,NA,NA,-50.832,NA,-35.898
"Missouri","Cole",29051,-5.469,NA,15.252,-33.588,NA,-42.181
"Missouri","Cooper",29053,-3.704,NA,NA,-17.718,-1.158,-34.594
"Missouri","Crawford",29055,-2.857,NA,-24.207,-11.463,NA,NA
"Missouri","Dade",29057,NA,NA,NA,NA,NA,-26.662
"Missouri","Dallas",29059,25.557,NA,-27.214,-6.666,NA,NA
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,-22.218
"Missouri","DeKalb",29063,2.667,NA,-31.915,-15.79,NA,NA
"Missouri","Dent",29065,NA,NA,NA,-17.559,NA,-21.78
"Missouri","Douglas",29067,NA,NA,-24.179,-1.01,NA,NA
"Missouri","Dunklin",29069,0.002,NA,NA,-15.246,NA,-25
"Missouri","Franklin",29071,3.343,NA,13.785,-25.491,-1.955,-33.641
"Missouri","Gasconade",29073,NA,NA,NA,-16.256,NA,-31.583
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,0.277,74.467,10.036,-22.099,-12.749,-34.939
"Missouri","Grundy",29079,-5.767,NA,NA,-44.586,NA,-27.031
"Missouri","Harrison",29081,-2.275,NA,NA,-19.151,5.886,-29.407
"Missouri","Henry",29083,3.571,NA,NA,-12.746,NA,-22.28
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,-22.054
"Missouri","Howard",29089,NA,NA,NA,NA,NA,-33.304
"Missouri","Howell",29091,-3.203,NA,7.132,-15.004,-6.124,-29.042
"Missouri","Iron",29093,NA,46.288,NA,NA,NA,-21.244
"Missouri","Jackson",29095,-12.162,33.268,17.619,-45.34,-23.542,-48.184
"Missouri","Jasper",29097,7.401,81.235,9.421,-17.321,2.921,-27.312
"Missouri","Jefferson",29099,-13.785,NA,17.16,-34.132,7.248,-41.931
"Missouri","Johnson",29101,-1.386,NA,12.96,-27.134,NA,-35.227
"Missouri","Laclede",29105,5.108,NA,8.38,-11.581,NA,-25.313
"Missouri","Lafayette",29107,-0.864,NA,11.898,-22.723,-4.275,-31.205
"Missouri","Lawrence",29109,18.601,NA,7.773,3.149,0.001,-26.243
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,-20
"Missouri","Lincoln",29113,-4.022,NA,15.748,-24.952,NA,-40.151
"Missouri","Linn",29115,NA,NA,NA,-24.208,NA,-24.146
"Missouri","Livingston",29117,-0.001,NA,NA,-11.384,NA,-24.999
"Missouri","Macon",29121,-5.331,NA,NA,-31.972,-20.978,-34.709
"Missouri","Madison",29123,NA,NA,NA,-9.793,NA,-26.494
"Missouri","Maries",29125,NA,NA,-22.224,NA,NA,NA
"Missouri","Marion",29127,-11.911,NA,12.278,-30.13,NA,-30.725
"Missouri","McDonald",29119,16.835,NA,NA,-2.164,NA,-30.068
"Missouri","Miller",29131,-1.801,NA,NA,-13.059,NA,-33.226
"Missouri","Mississippi",29133,NA,NA,-17.569,-18.94,NA,-15.386
"Missouri","Moniteau",29135,0.026,NA,NA,-16.45,NA,-36.95
"Missouri","Monroe",29137,NA,NA,-33.813,NA,NA,NA
"Missouri","Montgomery",29139,NA,NA,NA,NA,NA,-23.552
"Missouri","Morgan",29141,20.686,NA,-25.493,-13.157,NA,NA
"Missouri","New Madrid",29143,1.084,NA,NA,-20.428,-4.544,-24.05
"Missouri","Newton",29145,8.96,NA,9.655,-25.675,-6.077,-28.477
"Missouri","Nodaway",29147,-8.101,NA,NA,-20.116,NA,-32.781
"Missouri","Oregon",29149,-8.165,NA,-24.255,-17.498,NA,NA
"Missouri","Osage",29151,NA,NA,NA,-19.5,NA,-40.545
"Missouri","Ozark",29153,NA,NA,-24.218,NA,NA,NA
